5.71376 -3.69631 1.31218
6.17122 -4.32027 1.19837
6.82371 -3.498 0.570385
6.82371 -3.498 0.570385
6.297 -4.25349 0.712428
6.41773 -4.40286 1.39114
6.65663 -3.99222 1.31413
7.4941 -4.74418 0.515349
7.4941 -4.74418 0.515349
6.93424 -4.21077 1.40028
6.50187 -3.64978 0.854438
6.77692 -3.27119 0.317382
6.96461 -3.28189 -0.671046
6.22314 -3.40381 0.288311
5.67817 -3.99292 0.215446
6.04653 -3.12055 -0.35112
6.20425 -2.85548 0.476997
5.2888 -3.72822 -0.044514
5.2888 -3.72822 -0.044514
5.64975 -3.29049 -0.293076
5.32627 -2.38101 -0.0808636
4.7974 -1.7154 -0.728868
3.90617 -2.2375 0.0330896
4.36488 -2.69991 -0.928441
4.36488 -2.69991 -0.928441
5.29864 -1.97931 -0.868389
5.6692 -2.25535 -1.23219
5.26336 -2.99681 -0.428715
5.26336 -2.99681 -0.428715
5.37504 -3.10096 -0.933808
4.47367 -2.48982 -0.305253
4.38396 -2.36059 -0.439413
4.23269 -2.03915 -1.17084
4.23269 -2.03915 -1.17084
3.86117 -2.88862 -0.770203
3.02816 -2.01586 -0.395402
3.72398 -2.62263 -0.849453
2.8054 -1.82048 -0.770883
3.34853 -1.47083 -0.365713
2.62166 -2.39371 0.137732
2.4894 -1.93645 -0.0474892
3.17378 -1.17741 0.620886
2.38003 -1.35838 1.0628
2.52771 -0.589949 0.958184
2.16048 -0.110875 0.160735
2.05817 -0.180717 -0.809406
1.55352 -0.50446 -0.565896
0.666149 0.366454 0.376342
0.030136 -0.573573 1.18555
-0.851933 0.259904 0.542212
-1.66394 0.741113 0.961769
-2.64284 0.27947 0.93182
-3.53337 0.755487 1.44766
-3.53337 0.755487 1.44766
-3.07915 1.69283 0.534589
-3.07915 1.69283 0.534589
-3.07915 1.69283 0.534589
-2.52883 2.41334 0.102741
-2.62055 2.50649 -0.382733
-3.34435 1.80042 -1.33178
-3.05546 2.61674 -1.16523
-3.59969 2.64101 -0.432049
-3.92688 2.41927 -1.32154
-3.92688 2.41927 -1.32154
-4.47398 2.95576 -0.641458
-5.31414 2.10555 -0.433784
-5.40546 2.11405 -1.35354
-5.40546 2.11405 -1.35354
-4.89136 2.04146 -2.02323
-4.31047 2.25775 -1.43818
-4.04709 1.35214 -2.35521
-3.74675 0.737021 -1.56344
-4.41752 1.446 -1.40797
-3.75705 1.4917 -2.0558
-3.06565 0.679002 -1.84036
-2.30446 0.322843 -2.3256
-2.98098 1.205 -3.03214
-2.98098 1.205 -3.03214
-3.88158 2.20282 -2.38164
-3.89531 1.77597 -3.08709
-4.11465 2.52222 -4.07844
-4.5338 3.25641 -3.37005
-4.2642 3.67693 -4.11112
-3.33057 4.17529 -4.61387
-3.56762 3.7401 -5.12314
-4.24624 3.33669 -5.53028
-4.24624 3.33669 -5.53028
-4.40543 2.92614 -5.63635
-3.7919 2.04082 -5.38238
-3.70184 1.45614 -4.64006
-4.18706 1.02626 -5.4338
-4.31111 0.0724271 -6.20058
-3.31617 -0.57514 -6.23565
-3.35436 -0.674318 -5.26072
-3.35436 -0.674318 -5.26072
-2.59608 -0.691334 -4.67839
-3.17953 -0.258733 -4.15161
-2.80924 -0.357229 -3.67093
-3.50836 -0.532394 -4.6228
-3.95712 -0.534602 -5.10841
-3.75289 -0.222487 -4.86007
-2.87697 0.523582 -5.46122
-3.3906 -0.135261 -5.14113
-2.55917 0.273564 -4.92068
-2.55917 0.273564 -4.92068
-2.02276 -0.105265 -4.93661
-2.02276 -0.105265 -4.93661
-2.02276 -0.105265 -4.93661
-2.22198 0.808448 -4.27053
-1.63945 1.27732 -4.33148
-2.18286 2.03481 -4.4938
-2.18925 2.30319 -3.91688
-2.18925 2.30319 -3.91688
-2.18925 2.30319 -3.91688
-1.74227 1.98525 -4.0783
-1.30536 2.11529 -3.8654
-1.38606 2.37354 -3.80406
-1.9482 2.89911 -4.00551
-2.1404 2.39866 -3.19746
-2.43252 1.51421 -2.65761
-1.69519 1.47404 -1.83471
-0.700405 0.911266 -2.59369
-1.67951 1.72742 -2.89632
-1.67951 1.72742 -2.89632
-1.46369 2.54936 -2.95384
-1.29137 2.45951 -3.74188
-1.7443 1.61436 -4.01461
-2.04135 2.44282 -3.51435
-2.04135 2.44282 -3.51435
-1.92891 2.66652 -3.56312
-1.49889 2.40594 -4.16181
-1.12098 1.87247 -4.43887
-0.159953 1.58828 -5.38691
0.814079 1.42598 -5.36665
0.883134 2.15779 -5.59856
0.639157 1.70464 -4.69119
1.27272 1.38654 -4.09752
0.706799 1.87731 -4.10805
1.32046 1.53457 -4.84778
1.49429 1.58823 -5.7796
0.924817 2.04922 -5.42238
0.0442372 2.74276 -5.50481
0.477135 3.49424 -5.06609
0.999639 2.86933 -4.07028
1.18117 2.85523 -3.61912
0.853116 2.95613 -4.41841
-0.0338828 2.92054 -4.44869
0.922149 2.77975 -4.75382
0.51418 2.05936 -4.29042
-0.335303 1.30727 -3.92079
0.1008 0.66205 -3.75725
-0.4866 0.51283 -4.07264
-0.791459 0.521048 -4.98173
-1.31879 -0.345485 -5.56885
-1.52547 -0.735499 -6.16652
-2.37309 -0.542466 -6.92702
-3.28381 -0.641184 -7.47911
-3.68458 -0.504834 -7.27475
-4.19932 -0.0793424 -7.48909
-4.68455 -0.900327 -6.84093
-3.76971 -0.626378 -6.96026
-3.60474 0.121508 -7.34706
-3.24158 -0.400193 -8.02555
-4.1433 0.536496 -7.45675
-4.1433 0.536496 -7.45675
-3.88484 0.142123 -6.58263
-4.62118 -0.129114 -5.59129
-4.62118 -0.129114 -5.59129
-3.83139 0.238142 -6.01293
-3.77721 -0.449417 -6.21645
-3.0868 -0.664271 -6.19971
-3.80631 -0.988091 -5.34119
-3.80631 -0.988091 -5.34119
-3.80623 -1.46272 -5.95125
-3.61049 -2.39742 -6.29489
-2.64112 -2.08152 -6.79238
-2.18702 -2.80454 -5.82097
-1.92334 -3.00587 -6.33574
-2.00814 -2.51605 -5.47492
-1.38041 -2.9158 -5.63088
-1.22952 -3.04781 -4.76197
-2.0897 -3.38252 -3.83437
-2.38122 -2.94137 -3.72027
-2.52381 -3.2421 -3.15687
-2.02394 -3.9843 -2.219
-1.9007 -3.54291 -1.29729
-1.54107 -2.82015 -0.508228
-0.692801 -2.65584 -1.26543
-0.677293 -2.40432 -1.84297
-0.328276 -2.16632 -2.73741
-0.0386774 -1.91317 -2.39167
0.165116 -2.00069 -2.80748
0.712246 -2.79355 -2.87805
0.81639 -2.12915 -1.94621
0.81639 -2.12915 -1.94621
1.63067 -1.60914 -2.5975
1.428 -1.58835 -3.52971
1.54119 -0.880846 -3.59489
0.883859 -1.39087 -3.5028
0.864675 -0.582089 -3.4073
-0.0246409 -1.02453 -2.53091
0.276653 -0.752836 -3.07003
-0.580346 -0.92718 -3.29074
0.412749 -1.21672 -2.49234
0.898513 -1.45437 -1.62485
1.6361 -0.591067 -2.18422
2.47518 -0.64229 -2.29678
2.83935 -1.24971 -1.87856
2.60314 -0.564851 -2.36418
3.06526 -0.660423 -1.58304
3.44596 -0.781144 -1.84046
3.37138 -1.15014 -2.33121
3.31819 -1.49673 -2.32005
3.31819 -1.49673 -2.32005
4.08511 -1.0292 -3.30478
4.06968 -1.61616 -3.36725
3.66841 -0.784395 -3.23422
3.23078 -0.0209502 -3.86268
3.23078 -0.0209502 -3.86268
3.98107 0.734722 -3.0732
4.26322 1.12807 -4.04831
5.01083 0.451204 -3.96104
5.01083 0.451204 -3.96104
5.23695 1.17451 -4.41221
5.22123 0.721831 -3.66564
6.15006 0.319243 -3.19678
7.02057 -0.166693 -2.4333
6.7976 0.462564 -1.81338
7.28257 1.11338 -2.41057
6.8305 1.33259 -3.05924
6.05434 1.07655 -2.72386
5.6261 1.48204 -2.44826
5.24611 2.1238 -2.76215
6.15497 3.08042 -3.47101
5.19218 3.13464 -4.45307
4.29616 2.25964 -4.34526
4.29616 2.25964 -4.34526
4.17313 2.25285 -3.86039
4.18153 1.9439 -4.51248
5.17695 1.60496 -4.45349
5.17695 1.60496 -4.45349
4.26374 2.31736 -3.5207
3.80509 2.34475 -3.02783
3.08926 2.81264 -3.91545
3.02619 3.34437 -4.10574
3.38771 2.81479 -3.68026
2.5989 3.46564 -3.98235
3.00002 3.93266 -3.26294
3.49829 4.78621 -2.30285
3.49829 4.78621 -2.30285
4.03699 3.98814 -1.80604
4.07482 4.01178 -2.76373
3.76412 3.59384 -2.50724
4.72953 3.41808 -1.54269
4.25663 4.11484 -1.52702
4.36553 4.11248 -2.43707
3.80461 4.82341 -1.65758
4.49014 4.30335 -1.15017
4.90468 3.37231 -0.452897
3.9165 3.22553 0.372269
4.62203 2.73285 -0.508641
4.62203 2.73285 -0.508641
4.62203 2.73285 -0.508641
4.00976 3.54475 -0.186979
3.2231 4.49126 -1.15423
2.28726 4.72419 -0.680785
1.94949 5.15039 0.137834
2.53536 4.18344 0.186388
2.20067 4.76014 0.155766
2.82095 4.2231 1.04951
3.34664 4.71864 1.7473
3.34664 4.71864 1.7473
2.72671 4.76655 2.03478
2.72671 4.76655 2.03478
2.28526 4.74401 2.29659
3.011 5.48485 1.56987
2.32059 6.02454 1.56528
1.84163 6.5896 1.98395
2.56544 6.18071 2.07718
2.56544 6.18071 2.07718
1.9548 6.50255 2.91928
1.9548 6.50255 2.91928
1.59088 6.45034 2.5653
1.47411 6.55734 2.08361
1.64861 6.23991 2.66969
2.29095 5.61319 2.49041
2.80144 4.80151 1.59224
2.80144 4.80151 1.59224
2.5163 4.25996 0.863529
2.60962 4.6888 0.540594
2.5619 5.40296 0.81276
2.5619 5.40296 0.81276
2.18418 5.80354 1.15024
1.25912 5.92013 1.62063
0.299131 6.6673 2.49478
0.878974 6.02022 2.03946
0.16207 5.63148 2.43293
0.195433 5.75038 2.12956
0.351047 6.20225 1.63783
0.351047 6.20225 1.63783
0.520077 5.48791 2.11923
0.520077 5.48791 2.11923
0.534531 5.84292 1.78545
-0.301503 4.86075 2.28976
-1.10187 4.85349 2.9498
-1.10187 4.85349 2.9498
-1.75348 4.64999 3.04651
-2.26994 3.71829 2.48133
-2.26994 3.71829 2.48133
-2.26994 3.71829 2.48133
-1.57488 2.8646 2.33911
-0.97033 2.22443 3.00095
-0.198132 3.20998 3.96749
-1.05782 2.39997 4.60225
-0.311246 1.92151 3.98558
-0.311246 1.92151 3.98558
-0.873495 0.965942 3.56059
-0.360738 1.64262 3.19303
0.349746 1.38077 3.08533
0.0194174 1.57032 3.4653
-0.149996 1.33965 4.35101
0.0188997 1.95944 3.92985
-0.844599 1.19109 4.39832
-0.844599 1.19109 4.39832
-0.777318 1.28536 5.32595
-0.777318 1.28536 5.32595
-0.115486 1.96658 4.46491
-0.0889834 1.73043 5.43418
-0.74548 1.1936 5.75652
0.0409822 0.853988 5.53374
-0.830674 -0.0745341 4.81354
-0.830674 -0.0745341 4.81354
-1.48615 -0.626127 4.10198
-1.48615 -0.626127 4.10198
-0.961446 0.300367 3.77837
-0.765446 1.16409 3.31871
-0.433196 0.947813 3.90885
-1.06771 0.184709 3.13289
-0.861142 0.634881 2.70003
-1.23347 0.567138 3.18787
-1.3716 0.612921 2.44592
-0.392072 0.99908 2.06316
-0.544058 1.30666 3.06161
0.0104431 1.94468 3.08947
-0.908255 1.16353 3.99978
-1.8136 1.68316 3.56707
-1.23637 1.46466 3.38609
-1.58491 2.401 4.11523
-1.01841 2.77779 3.61739
-0.987872 2.1681 4.51208
-1.23814 2.20668 4.15381
-1.85596 2.41931 4.54029
-1.85596 2.41931 4.54029
-2.00438 2.58164 3.95049
-2.19227 1.82119 4.05168
-2.19227 1.82119 4.05168
-2.02605 2.00162 3.18463
-2.84422 1.52058 3.8488
-2.13475 0.74828 3.58383
-2.17634 0.813675 3.54251
-1.52071 1.70584 2.61782
-1.89838 2.5117 2.90224
-1.60862 3.04186 3.7193
-0.79231 3.4395 3.74687
-0.959967 4.09653 4.2594
-0.486177 3.79069 4.74031
-0.486177 3.79069 4.74031
0.217761 2.9573 3.75471
-0.365146 3.70171 3.04908
-0.89729 4.5494 2.34434
-1.46383 4.22724 1.73419
-1.77394 3.78044 1.13039
-2.57477 2.97719 1.60846
-2.36475 2.05598 1.78174
-2.50128 1.13003 2.27921
-2.1313 1.01518 2.74181
-1.82078 0.91133 2.00649
-1.78345 0.388225 2.44513
-1.78345 0.388225 2.44513
-1.27489 -0.365511 2.33936
-1.61427 0.257928 2.32829
-0.620234 0.252446 2.57403
-1.50534 0.511197 1.81037
-1.23113 1.1714 1.54504
-0.745684 1.51532 2.53562
-0.745684 1.51532 2.53562
-1.10455 0.582516 2.98073
-1.83133 1.41547 3.81435
-0.867795 2.36991 4.00999
-0.554884 1.47511 3.96368
-0.852892 0.56804 3.08031
-1.26931 1.00671 3.92006
-1.41696 0.732596 3.15532
-1.62328 1.01395 3.32047
-1.55068 1.26697 3.24035
-1.55764 1.1999 3.06156
-1.55764 1.1999 3.06156
-1.88989 2.06591 2.11171
-1.19759 2.47118 2.84699
-1.19759 2.47118 2.84699
-0.826173 2.57605 2.81947
-0.330304 2.40292 3.27221
-0.371261 2.27046 3.32602
-0.0826432 2.03564 3.1478
-0.598263 2.56861 2.7692
-0.347181 1.80673 1.97355
-0.347181 1.80673 1.97355
-0.990169 2.12237 0.982657
-1.35213 2.38948 1.24302
-0.54477 2.01921 0.861913
-1.13822 2.89962 1.73076
-2.09623 2.14905 1.12379
-2.63874 2.98682 1.74807
-3.46767 2.65594 0.840245
-3.46767 2.65594 0.840245
-3.86454 2.15758 0.724529
-3.09921 1.69411 0.26133
-3.94069 2.35356 -0.355052
-3.94069 2.35356 -0.355052
-3.84716 2.22682 -0.262554
-3.79983 1.51691 0.719119
-3.57718 0.855832 -0.12235
-3.02344 1.6596 0.528546
-2.31115 0.759763 0.0565307
-1.74776 -0.135475 0.393457
-2.61566 -0.669978 0.762455
-2.61566 -0.669978 0.762455
-2.61566 -0.669978 0.762455
-2.61566 -0.669978 0.762455
-3.41012 -0.998595 0.813947
-3.41012 -0.998595 0.813947
-2.42914 -0.0443917 0.497087
-2.4136 0.832289 0.929459
-1.60888 0.903967 1.04884
-1.64093 0.834946 1.49407
-1.64093 0.834946 1.49407
-2.20411 1.75548 2.34439
-2.41504 0.867009 3.0728
-2.67107 0.576549 2.19903
-2.43467 -0.306622 2.8106
-3.38332 -0.474992 3.20304
-3.74818 -1.3388 2.99642
-2.87446 -1.19063 2.21725
-2.11077 -1.56963 2.10605
-1.15386 -1.51183 1.69571
-1.22992 -1.34344 1.92961
-1.39024 -0.574579 1.34355
-0.942882 0.0733962 1.69598
-1.32623 -0.0263567 2.2631
-0.426819 0.350924 1.79085
-0.183444 -0.344185 2.20489
0.411769 -0.0866421 1.74218
-0.413807 0.42788 2.34798
0.387077 1.15137 1.49757
0.586382 1.734 0.740348
-0.0314868 1.9108 0.892828
-0.991199 1.26772 0.38484
-1.31818 1.53224 0.858067
-0.717726 0.873475 0.209442
0.257038 0.80337 0.579301
0.257038 0.80337 0.579301
0.613108 0.408294 1.29518
0.322008 1.13269 2.1872
-0.364801 1.3624 2.25549
-0.666937 1.09027 1.9706
-0.307222 2.06597 1.47264
0.217225 1.24455 1.94516
-0.0300781 1.86051 1.05705
-0.273017 2.47691 0.945348
-0.949467 2.90401 0.570889
-0.565003 2.39614 1.29302
0.203775 1.72009 2.03329
1.17606 1.93494 1.0787
1.17606 1.93494 1.0787
0.424117 2.64463 2.07558
0.424117 2.64463 2.07558
-0.529778 1.82579 2.35965
-0.695312 1.52184 2.84877
-0.577623 2.17796 2.40111
-1.24626 2.00484 1.7397
-1.73504 1.63934 0.963244
-2.00433 2.36252 1.81888
-1.95296 2.16702 2.331
-1.23024 2.47381 2.6402
-1.33489 2.75705 1.69679
-0.771713 1.93752 1.66907
-1.55316 2.16002 1.62916
-2.07016 1.7409 1.31013
-2.28876 1.61416 1.32422
-3.00802 2.60137 0.632016
-2.55513 2.9328 1.11655
-2.55513 2.9328 1.11655
-1.83905 3.12419 1.18732
-1.83905 3.12419 1.18732
-1.08423 2.33667 1.68966
-1.58674 1.63048 2.21205
-0.666868 2.48847 2.93193
-0.305597 1.79233 3.14846
-1.10815 0.98674 2.83975
-0.194899 0.852185 3.25488
0.55693 -0.00443046 3.90005
1.34927 0.264201 4.16286
1.34927 0.264201 4.16286
0.728805 -0.0406757 4.17948
0.610799 -0.998506 3.29768
-0.29698 -1.95587 2.48984
-0.25596 -1.57041 2.06441
-0.0967683 -0.864045 1.73492
0.0280315 -0.0239446 1.68397
0.356936 0.756372 1.00332
0.16534 0.164083 0.900065
0.0159961 0.621775 1.24967
0.902419 0.0294807 1.06841
1.48219 -0.369653 0.990288
1.81455 -0.316701 0.50782
2.00926 -0.798701 0.942792
1.18857 -0.343589 0.764101
1.46441 -0.418949 0.235746
0.926034 0.542956 0.894219
1.30808 1.42808 1.43902
0.46502 2.41049 1.48265
-0.26157 2.63047 1.06301
0.130007 3.21593 1.10526
-0.805323 3.64792 1.59605
-1.68331 2.8079 1.60745
-1.32731 3.45272 1.84399
-2.24819 3.75805 2.1136
-1.97392 4.12282 1.55396
-1.01279 3.99591 2.38303
-0.142878 3.06333 3.29556
-0.45739 2.77457 3.22497
-0.00664805 3.4519 2.58793
-0.0475698 2.61707 2.42994
-0.851078 3.56772 1.54932
-1.35078 3.33664 2.31933
-1.35078 3.33664 2.31933
-1.40482 3.15085 1.96841
-1.64072 2.735 2.95642
-1.84075 3.34839 2.21637
-1.76931 4.28022 1.52059
-2.03917 3.55673 1.81422
-2.73615 3.70557 1.26865
-2.6426 3.40738 2.13497
-2.34581 2.93376 2.95968
-2.57557 3.16604 3.42073
-2.52906 3.26393 4.04827
-2.31995 2.32441 4.42686
-2.19095 2.76359 3.87867
-3.15171 3.73099 4.38975
-2.5708 3.06999 4.30698
-2.89692 2.42993 4.91339
-2.34814 1.62754 4.17735
-3.31424 1.45331 3.35039
-3.2662 2.15511 3.85162
-2.42499 1.70817 4.6308
-2.62179 2.59979 3.78712
-1.73926 3.56632 4.51894
-1.33611 3.74156 4.22767
-1.33611 3.74156 4.22767
-1.44359 2.90659 3.68966
-0.939342 2.56729 4.22285
-0.508078 1.96625 4.12157
-1.06632 2.45178 4.03349
-1.27437 1.53005 4.51571
-1.50142 1.89136 4.15188
-1.27614 1.78473 3.56336
-0.903475 2.63477 3.97856
-1.29169 2.46146 3.98213
-0.6527 2.24331 4.42293
-0.823891 1.7557 4.59409
-1.09072 2.07948 4.50665
-0.191877 2.37856 4.38704
-0.030138 2.59544 4.50645
0.716907 3.19918 4.02395
0.48578 3.14259 4.28581
-0.231849 2.60315 5.04632
-0.825645 1.94277 4.72572
-0.825645 1.94277 4.72572
-0.454167 2.74127 4.97908
0.213419 3.28565 4.01151
0.37018 2.99636 3.49728
-0.00868336 3.84612 4.12543
-0.887673 3.01736 3.23568
-1.70774 2.05424 2.30772
-1.3066 2.28668 1.37931
-0.601097 1.48593 1.78775
0.0987692 0.599846 2.1037
0.161991 0.0399135 2.97068
0.699821 0.822867 3.03492
0.408411 0.254832 2.36069
-0.459772 0.453251 2.45719
-0.725068 1.24941 2.55414
-1.46512 1.51425 2.61006
-1.76405 1.9417 2.37774
-2.46496 1.11408 2.26385
-2.26466 1.07252 3.0116
-2.26466 1.07252 3.0116
-2.38347 0.570245 2.72898
-3.19283 -0.173725 1.83293
-3.15976 0.419125 1.17055
-2.78955 0.240347 1.85602
-1.941 0.301154 2.23385
-2.60625 0.115594 1.80424
-3.48832 1.01023 2.63776
-3.38167 1.75755 2.58327
-3.38167 1.75755 2.58327
-2.51254 1.89682 2.47399
-3.1465 1.90134 1.80996
-3.26806 1.95649 0.858395
-3.92212 1.42588 -0.0980122
-3.22063 1.50047 -0.963426
-2.61901 1.60913 -1.35337
-3.11181 2.01318 -0.874329
-2.44678 2.81452 -0.276233
-3.23287 2.03553 -0.137085
-3.40827 2.24235 0.404177
-2.41394 2.83664 0.514661
-1.73843 3.21814 -0.0926602
-0.774444 2.67076 -0.328494
-1.72235 3.2039 0.265281
-0.894273 3.28219 1.13619
-0.894273 3.28219 1.13619
-0.894273 3.28219 1.13619
-0.952388 2.89609 1.48593
-0.952388 2.89609 1.48593
-1.88222 2.04923 1.50689
-2.78729 1.24984 1.75336
-2.38634 2.19641 1.96075
-1.55814 1.52068 2.53804
-1.45315 0.541056 3.14047
-1.65603 1.09154 3.2617
-2.27373 0.376146 3.57791
-2.16563 0.684823 3.16751
-2.6388 0.987826 2.47698
-2.62905 1.61337 1.55185
-3.55591 1.12568 2.37923
-3.29154 0.314237 3.0128
-4.06332 -0.0822792 2.14952
-3.77023 -0.309285 2.34138
-3.09274 -0.215088 1.87882
-3.35609 -0.54185 1.69226
-3.35609 -0.54185 1.69226
-3.45779 -0.134305 2.16701
-2.46136 -0.0511733 1.17041
-2.47678 0.418571 0.393713
-2.74494 0.749942 -0.485965
-2.74494 0.749942 -0.485965
-2.73582 0.421685 -0.278491
-1.81486 0.162635 -0.290668
-2.47322 0.857905 -0.36833
-2.11978 1.79164 -0.0169393
-1.46218 1.06303 0.832493
-1.14381 1.55675 0.501611
-0.177167 1.16081 1.4918
-1.15712 1.24372 2.19846
-2.11847 0.346829 1.54326
-1.97618 -0.521853 1.41091
-1.68667 -1.1992 1.10492
-2.39028 -1.55148 1.26464
-2.18462 -1.26661 1.8716
-2.42075 -0.86208 2.71697
-2.02011 -0.413381 1.96099
-2.4023 -0.2333 1.31333
-2.61841 -0.833717 2.00472
-2.61841 -0.833717 2.00472
-2.61841 -0.833717 2.00472
-2.61841 -0.833717 2.00472
-2.01656 -1.30553 2.38467
-1.0447 -0.334588 2.39742
-1.70144 0.665307 1.42811
-2.27289 0.345276 2.28895
-1.73044 0.0774306 3.07259
-2.10934 -0.590282 2.58794
-2.47858 -0.125441 2.57896
-2.47858 -0.125441 2.57896
-1.66206 -0.155538 1.62062
-1.63542 0.752999 1.69541
-1.63542 0.752999 1.69541
-2.17841 0.692582 2.40844
-1.31626 0.123948 1.60358
-1.0309 0.938712 1.95719
-1.36454 1.17862 1.42568
-0.42811 1.15533 1.47183
-1.35517 0.430513 1.78528
-2.3314 0.148029 1.04146
-1.95851 0.187235 1.34142
-1.28282 0.905908 1.58476
-1.7247 0.658731 2.53615
-1.7247 0.658731 2.53615
-1.62953 -0.0373447 2.51737
-1.00433 -0.92246 2.70716
-0.866422 -0.218361 2.72249
-0.921651 -1.18228 1.92547
-1.4613 -0.806522 1.98209
-1.4613 -0.806522 1.98209
-1.68433 -1.39819 1.0984
-1.66004 -0.513661 1.12279
-1.5301 0.0997998 1.35198
-2.02559 -0.0681374 2.10899
-1.36626 0.707482 2.59745
-1.53773 1.21694 2.1022
-2.20372 2.15274 2.88054
-2.42643 2.07514 2.35533
-3.31871 1.93777 1.90598
-3.43107 1.82745 2.52173
-3.95455 1.88367 2.80677
-4.42993 1.0087 2.19717
-3.87937 0.705825 2.38673
-4.63958 0.880342 3.0252
-4.63958 0.880342 3.0252
-4.85921 1.3669 2.16077
-4.11956 1.7627 2.00313
-3.30589 0.908535 1.43788
-3.48995 1.55087 0.567764
-3.73534 2.48184 0.750719
-3.31362 3.04146 1.20779
-3.27932 2.40155 0.542216
-3.27932 2.40155 0.542216
-2.55823 2.66853 0.0817067
-2.89124 3.59975 0.490388
-3.28591 2.8044 0.957129
-3.45261 2.76565 1.81807
-3.45261 2.76565 1.81807
-4.3948 2.06421 1.26736
-3.97374 2.16702 1.63128
-3.18417 2.04237 0.94803
-2.91579 2.93897 1.69707
-2.97525 3.56824 1.4673
-3.4141 3.67012 1.13242
-3.4141 3.67012 1.13242
-3.4141 3.67012 1.13242
-2.47032 3.09037 0.38683
-3.14906 2.16904 1.13566
-3.11095 2.87971 0.979974
-2.53082 2.544 1.09744
-1.56471 2.7905 1.09439
-1.33202 2.58728 0.216271
-1.66758 2.24015 1.11628
-1.66758 2.24015 1.11628
-1.83119 1.73411 1.28858
-1.83119 1.73411 1.28858
-1.18324 0.775824 1.8401
-0.837427 1.55422 0.928366
0.0124147 1.81476 1.25421
-0.508711 1.94176 1.91427
-0.508711 1.94176 1.91427
-0.0607238 1.8926 2.00153
0.322255 1.30221 2.1698
-0.537838 2.13117 1.30605
-1.04911 3.06552 0.692708
-1.04911 3.06552 0.692708
-0.258641 3.82616 1.6434
-0.441448 4.10536 2.49139
-1.35627 4.63563 2.21182
-0.781233 5.01808 1.80399
-0.994064 4.41911 1.3027
-0.994064 4.41911 1.3027
-0.662121 4.79608 1.09069
-0.173657 3.96322 0.402627
0.344699 3.06697 1.38621
-0.583543 2.8422 0.821646
-0.740038 1.92633 0.417018
-1.31458 2.28989 -0.0730282
-1.79325 2.12486 0.43551
-1.34391 2.81268 0.66223
-1.34391 2.81268 0.66223
-0.902002 1.85914 0.666403
-0.120519 1.19543 1.25478
-0.802263 2.16941 0.466417
-0.799529 1.29861 1.12848
0.136959 1.8734 0.692955
-0.777039 1.63902 1.29353
-1.57844 1.16028 0.609861
-1.69011 0.911425 0.691375
-2.02453 0.0294817 -0.0791008
-1.14626 -0.589006 -0.793176
-1.02049 -1.50014 -1.50791
-0.99631 -2.08396 -2.42604
-0.116353 -1.21339 -2.72555
-0.300171 -0.958564 -2.34875
0.155337 -1.75479 -2.29973
0.124187 -2.14389 -1.76387
0.124187 -2.14389 -1.76387
-0.638481 -2.15134 -1.33256
-0.638481 -2.15134 -1.33256
-1.3463 -1.65841 -1.35165
-0.808557 -1.77981 -0.648232
-0.0741048 -1.32193 0.303163
-0.957672 -1.04014 0.810271
-0.863278 -1.49929 0.15626
-0.910138 -1.60927 0.289596
-1.86616 -2.13828 0.152472
-1.16995 -2.23113 0.141369
-2.105 -2.6792 -0.154097
-2.105 -2.6792 -0.154097
-1.65398 -2.20421 0.281723
-1.30445 -2.24851 0.169449
-1.52005 -2.77624 0.80111
-1.52005 -2.77624 0.80111
-0.606281 -2.62507 1.52424
-0.209363 -1.93942 1.38282
-0.209363 -1.93942 1.38282
-0.209363 -1.93942 1.38282
-1.09877 -0.971101 0.978429
-1.47313 -0.319051 1.4878
-2.08939 -1.06865 2.48622
-1.94223 -0.939553 3.11677
-1.32944 -0.28953 3.56834
-2.23346 -1.11477 2.58631
-3.17375 -1.56039 1.91971
-2.41143 -2.48102 2.12477
-2.02523 -2.93631 2.8039
-2.02523 -2.93631 2.8039
-2.39447 -3.04024 3.02571
-2.99411 -4.02616 3.06991
-3.16922 -4.14358 3.01924
-2.3218 -3.97452 2.15614
-2.3218 -3.97452 2.15614
-2.76067 -4.4382 2.81551
-3.24087 -4.53426 2.23369
-2.27404 -4.54308 1.58196
-2.50199 -5.41017 1.18541
-2.12507 -5.35797 0.660655
-2.1593 -4.51482 1.57641
-1.27539 -5.26434 1.31986
-2.14077 -5.46753 0.435918
-2.58594 -4.94837 1.17608
-3.17614 -5.19562 1.37657
-3.25507 -5.20985 1.15024
-3.03077 -6.02965 1.1492
-2.69914 -6.6007 0.928172
-3.65522 -6.4487 0.284975
-2.71839 -7.03358 -0.258121
-3.36714 -7.02081 -0.969109
-2.47302 -7.26125 -0.0524914
-1.72751 -7.77694 0.361597
-1.89102 -7.31684 1.18397
-2.10817 -6.50547 0.701817
-2.38986 -5.87485 0.102234
-2.82136 -6.50707 -0.632411
-1.96839 -7.29132 0.0102921
-2.84451 -7.45738 0.882369
-2.84451 -7.45738 0.882369
-2.65617 -7.8339 0.845866
-3.10507 -7.2335 0.128087
-3.10507 -7.2335 0.128087
-3.51319 -7.3225 -0.713759
-4.00919 -7.25697 -0.240378
-3.50086 -6.83714 -0.751146
-3.50086 -6.83714 -0.751146
-3.48569 -7.13697 -0.366118
-2.88567 -8.09935 -0.408232
